1.000000000000000000e+03
3.475000000000000000e+03
5.950000000000000000e+03
8.425000000000000000e+03
1.090000000000000000e+04
1.337500000000000000e+04
1.585000000000000000e+04
1.832500000000000000e+04
2.080000000000000000e+04
2.327500000000000000e+04
2.575000000000000000e+04
2.822500000000000000e+04
3.070000000000000000e+04
3.317500000000000000e+04
3.565000000000000000e+04
3.812500000000000000e+04
4.060000000000000000e+04
4.307500000000000000e+04
4.555000000000000000e+04
4.802500000000000000e+04
5.050000000000000000e+04
5.297500000000000000e+04
5.545000000000000000e+04
5.792500000000000000e+04
6.040000000000000000e+04
6.287500000000000000e+04
6.535000000000000000e+04
6.782500000000000000e+04
7.030000000000000000e+04
7.277500000000000000e+04
7.525000000000000000e+04
7.772500000000000000e+04
8.020000000000000000e+04
8.267500000000000000e+04
8.515000000000000000e+04
8.762500000000000000e+04
9.010000000000000000e+04
9.257500000000000000e+04
9.505000000000000000e+04
9.752500000000000000e+04
1.000000000000000000e+03
3.475000000000000000e+03
5.950000000000000000e+03
8.425000000000000000e+03
1.090000000000000000e+04
1.337500000000000000e+04
1.585000000000000000e+04
1.832500000000000000e+04
2.080000000000000000e+04
2.327500000000000000e+04
2.575000000000000000e+04
2.822500000000000000e+04
3.070000000000000000e+04
3.317500000000000000e+04
3.565000000000000000e+04
3.812500000000000000e+04
4.060000000000000000e+04
4.307500000000000000e+04
4.555000000000000000e+04
4.802500000000000000e+04
5.050000000000000000e+04
5.297500000000000000e+04
5.545000000000000000e+04
5.792500000000000000e+04
6.040000000000000000e+04
6.287500000000000000e+04
6.535000000000000000e+04
6.782500000000000000e+04
7.030000000000000000e+04
7.277500000000000000e+04
7.525000000000000000e+04
7.772500000000000000e+04
8.020000000000000000e+04
8.267500000000000000e+04
8.515000000000000000e+04
8.762500000000000000e+04
9.010000000000000000e+04
9.257500000000000000e+04
9.505000000000000000e+04
9.752500000000000000e+04
1.000000000000000000e+03
3.475000000000000000e+03
5.950000000000000000e+03
8.425000000000000000e+03
1.090000000000000000e+04
1.337500000000000000e+04
1.585000000000000000e+04
1.832500000000000000e+04
2.080000000000000000e+04
2.327500000000000000e+04
2.575000000000000000e+04
2.822500000000000000e+04
3.070000000000000000e+04
3.317500000000000000e+04
3.565000000000000000e+04
3.812500000000000000e+04
4.060000000000000000e+04
4.307500000000000000e+04
4.555000000000000000e+04
4.802500000000000000e+04
5.050000000000000000e+04
5.297500000000000000e+04
5.545000000000000000e+04
5.792500000000000000e+04
6.040000000000000000e+04
6.287500000000000000e+04
6.535000000000000000e+04
6.782500000000000000e+04
7.030000000000000000e+04
7.277500000000000000e+04
7.525000000000000000e+04
7.772500000000000000e+04
8.020000000000000000e+04
8.267500000000000000e+04
8.515000000000000000e+04
8.762500000000000000e+04
9.010000000000000000e+04
9.257500000000000000e+04
9.505000000000000000e+04
9.752500000000000000e+04
1.000000000000000000e+03
3.475000000000000000e+03
5.950000000000000000e+03
8.425000000000000000e+03
1.090000000000000000e+04
1.337500000000000000e+04
1.585000000000000000e+04
1.832500000000000000e+04
2.080000000000000000e+04
2.327500000000000000e+04
2.575000000000000000e+04
2.822500000000000000e+04
3.070000000000000000e+04
3.317500000000000000e+04
3.565000000000000000e+04
3.812500000000000000e+04
4.060000000000000000e+04
4.307500000000000000e+04
4.555000000000000000e+04
4.802500000000000000e+04
5.050000000000000000e+04
5.297500000000000000e+04
5.545000000000000000e+04
5.792500000000000000e+04
6.040000000000000000e+04
6.287500000000000000e+04
6.535000000000000000e+04
6.782500000000000000e+04
7.030000000000000000e+04
7.277500000000000000e+04
7.525000000000000000e+04
7.772500000000000000e+04
8.020000000000000000e+04
8.267500000000000000e+04
8.515000000000000000e+04
8.762500000000000000e+04
9.010000000000000000e+04
9.257500000000000000e+04
9.505000000000000000e+04
9.752500000000000000e+04
1.000000000000000000e+03
3.475000000000000000e+03
5.950000000000000000e+03
8.425000000000000000e+03
1.090000000000000000e+04
1.337500000000000000e+04
1.585000000000000000e+04
1.832500000000000000e+04
2.080000000000000000e+04
2.327500000000000000e+04
2.575000000000000000e+04
2.822500000000000000e+04
3.070000000000000000e+04
3.317500000000000000e+04
3.565000000000000000e+04
3.812500000000000000e+04
4.060000000000000000e+04
4.307500000000000000e+04
4.555000000000000000e+04
4.802500000000000000e+04
5.050000000000000000e+04
5.297500000000000000e+04
5.545000000000000000e+04
5.792500000000000000e+04
